"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 14:00","2002","11","26","14:00","","0.6","","-7.3","","55","","","","27","","24","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 15:00","2002","11","26","15:00","","0.6","","-8.1","","52","","","","27","","32","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 16:00","2002","11","26","16:00","","-0.1","","-7.9","","56","","","","28","","20","","15.0","","92.51","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 17:00","2002","11","26","17:00","","-0.9","","-6.8","","64","","","","27","","17","","15.0","","92.46","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 18:00","2002","11","26","18:00","","-1.5","","-6.0","","71","","","","28","","22","","15.0","","92.44","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 19:00","2002","11","26","19:00","","-2.0","","-5.6","","76","","","","28","","19","","15.0","","92.37","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 20:00","2002","11","26","20:00","","-2.1","","-5.5","","77","","","","29","","20","","15.0","","92.33","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 21:00","2002","11","26","21:00","","-3.5","","-6.0","","83","","","","28","","15","","15.0","","92.33","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 22:00","2002","11","26","22:00","","-5.2","","-7.0","","87","","","","27","","11","","15.0","","92.35","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-26 23:00","2002","11","26","23:00","","-5.1","","-6.6","","89","","","","26","","17","","15.0","","92.34","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 00:00","2002","11","27","00:00","","-5.7","","-6.9","","91","","","","28","","17","","15.0","","92.33","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 01:00","2002","11","27","01:00","","-5.7","","-7.0","","91","","","","29","","15","","15.0","","92.34","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 02:00","2002","11","27","02:00","","-7.6","","-8.6","","93","","","","25","","15","","15.0","","92.33","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 03:00","2002","11","27","03:00","","-6.5","","-7.7","","91","","","","25","","15","","15.0","","92.38","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 04:00","2002","11","27","04:00","","-4.8","","-6.1","","91","","","","27","","20","","15.0","","92.36","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 05:00","2002","11","27","05:00","","-5.1","","-6.5","","90","","","","25","","22","","15.0","","92.35","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 06:00","2002","11","27","06:00","","-5.3","","-6.4","","92","","","","26","","19","","15.0","","92.41","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 07:00","2002","11","27","07:00","","-5.6","","-6.6","","93","","","","26","","19","","15.0","","92.41","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 08:00","2002","11","27","08:00","","-5.0","","-5.8","","94","","","","25","","15","","12.9","","92.47","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 09:00","2002","11","27","09:00","","-3.5","","-3.8","","98","","","","26","","22","","6.4","","92.45","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 10:00","2002","11","27","10:00","","-3.2","","-3.4","","99","","","","27","","22","","0.3","","92.48","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 11:00","2002","11","27","11:00","","-2.3","","-2.3","","100","","","","26","","15","","0.3","","92.50","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 12:00","2002","11","27","12:00","","-1.0","","-1.0","","100","","","","26","","24","","2.9","","92.52","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 13:00","2002","11","27","13:00","","0.9","","0.9","","100","","","","27","","22","","8.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 14:00","2002","11","27","14:00","","3.6","","1.4","","86","","","","27","","17","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 15:00","2002","11","27","15:00","","4.5","","1.1","","79","","","","29","","20","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 16:00","2002","11","27","16:00","","4.2","","1.5","","83","","","","27","","15","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 17:00","2002","11","27","17:00","","3.0","","1.3","","89","","","","24","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 18:00","2002","11","27","18:00","","3.5","","2.0","","90","","","","25","","20","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 19:00","2002","11","27","19:00","","2.6","","1.9","","95","","","","24","","15","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 20:00","2002","11","27","20:00","","4.1","","3.1","","93","","","","26","","28","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 21:00","2002","11","27","21:00","","4.1","","3.0","","93","","","","26","","26","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 22:00","2002","11","27","22:00","","4.8","","3.2","","89","","","","26","","32","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-27 23:00","2002","11","27","23:00","","4.7","","2.9","","88","","","","27","","32","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 00:00","2002","11","28","00:00","","4.3","","2.1","","86","","","","26","","30","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 01:00","2002","11","28","01:00","","4.2","","1.2","","81","","","","28","","17","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 02:00","2002","11","28","02:00","","4.7","","0.9","","76","","","","26","","30","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 03:00","2002","11","28","03:00","","5.4","","0.8","","72","","","","27","","30","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 04:00","2002","11","28","04:00","","4.4","","0.4","","75","","","","28","","22","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 05:00","2002","11","28","05:00","","6.3","","0.0","","64","","","","26","","30","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 06:00","2002","11","28","06:00","","4.4","","-0.7","","69","","","","24","","26","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 07:00","2002","11","28","07:00","","4.4","","-0.9","","68","","","","24","","24","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 08:00","2002","11","28","08:00","","3.0","","-1.0","","75","","","","23","","30","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 09:00","2002","11","28","09:00","","5.7","","-1.2","","61","","","","26","","33","","15.0","","91.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 10:00","2002","11","28","10:00","","5.8","","-1.1","","61","","","","27","","22","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 11:00","2002","11","28","11:00","","5.7","","-0.5","","64","","","","25","","22","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 12:00","2002","11","28","12:00","","7.9","","-1.3","","52","","","","29","","15","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 13:00","2002","11","28","13:00","","8.4","","-2.0","","48","","","","29","","28","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 14:00","2002","11","28","14:00","","7.2","","-3.2","","48","","","","29","","30","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 15:00","2002","11","28","15:00","","6.8","","-3.5","","48","","","","28","","37","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 16:00","2002","11","28","16:00","","6.7","","-4.0","","46","","","","29","","37","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 17:00","2002","11","28","17:00","","5.2","","-4.2","","51","","","","30","","32","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 18:00","2002","11","28","18:00","","4.3","","-4.4","","53","","","","29","","32","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 19:00","2002","11","28","19:00","","4.3","","-4.4","","53","","","","29","","33","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 20:00","2002","11","28","20:00","","3.4","","-4.6","","56","","","","29","","33","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 21:00","2002","11","28","21:00","","3.6","","-5.0","","53","","","","29","","37","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 22:00","2002","11","28","22:00","","3.5","","-5.9","","50","","","","30","","39","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-28 23:00","2002","11","28","23:00","","3.0","","-5.8","","52","","","","30","","39","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 00:00","2002","11","29","00:00","","1.9","","-5.8","","57","","","","30","","43","","15.0","","91.85","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 01:00","2002","11","29","01:00","","1.7","","-6.0","","57","","","","30","","43","","15.0","","91.88","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 02:00","2002","11","29","02:00","","1.0","","-5.9","","60","","","","30","","39","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 03:00","2002","11","29","03:00","","0.2","","-5.9","","64","","","","29","","32","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 04:00","2002","11","29","04:00","","-0.3","","-5.8","","66","","","","29","","35","","15.0","","91.97","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 05:00","2002","11","29","05:00","","-0.4","","-5.8","","67","","","","30","","39","","15.0","","91.98","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 06:00","2002","11","29","06:00","","-0.8","","-5.9","","68","","","","29","","41","","15.0","","92.02","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 07:00","2002","11","29","07:00","","-0.3","","-6.0","","65","","","","30","","41","","15.0","","92.10","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 08:00","2002","11","29","08:00","","-0.3","","-5.9","","66","","","","30","","35","","15.0","","92.20","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 09:00","2002","11","29","09:00","","-0.8","","-5.8","","69","","","","30","","32","","15.0","","92.33","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 10:00","2002","11","29","10:00","","0.2","","-5.4","","66","","","","32","","37","","15.0","","92.43","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 11:00","2002","11","29","11:00","","0.9","","-5.2","","64","","","","32","","44","","15.0","","92.50","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 12:00","2002","11","29","12:00","","1.3","","-5.2","","62","","","","33","","46","","15.0","","92.58","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 13:00","2002","11","29","13:00","","1.4","","-5.0","","62","","","","34","","33","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 14:00","2002","11","29","14:00","","1.5","","-5.1","","61","","","","34","","39","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 15:00","2002","11","29","15:00","","1.1","","-4.9","","64","","","","34","","28","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 16:00","2002","11","29","16:00","","-0.1","","-5.0","","70","","","","34","","20","","15.0","","92.75","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 17:00","2002","11","29","17:00","","-2.0","","-5.2","","79","","","","32","","15","","15.0","","92.81","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 18:00","2002","11","29","18:00","","-3.3","","-5.3","","86","","","","30","","13","","15.0","","92.81","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 19:00","2002","11","29","19:00","","-3.2","","-5.1","","87","","","","30","","15","","15.0","","92.81","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 20:00","2002","11","29","20:00","","-3.9","","-5.4","","89","","","","25","","11","","15.0","","92.83","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 21:00","2002","11","29","21:00","","-3.6","","-5.1","","89","","","","27","","15","","15.0","","92.82","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 22:00","2002","11","29","22:00","","-3.9","","-5.2","","91","","","","28","","13","","15.0","","92.78","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-29 23:00","2002","11","29","23:00","","-4.1","","-5.5","","90","","","","26","","17","","15.0","","92.81","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 00:00","2002","11","30","00:00","","-4.8","","-6.1","","91","","","","27","","15","","15.0","","92.80","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 01:00","2002","11","30","01:00","","-6.0","","-7.0","","93","","","","26","","17","","15.0","","92.82","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 02:00","2002","11","30","02:00","","-7.2","","-8.1","","93","","","","27","","11","","15.0","","92.79","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 03:00","2002","11","30","03:00","","-6.7","","-7.6","","93","","","","26","","15","","15.0","","92.77","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 04:00","2002","11","30","04:00","","-6.1","","-7.4","","90","","","","23","","15","","15.0","","92.71","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 05:00","2002","11","30","05:00","","-4.3","","-5.8","","89","","","","24","","13","","15.0","","92.63","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 06:00","2002","11","30","06:00","","-5.4","","-6.8","","90","","","","23","","15","","15.0","","92.61","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 07:00","2002","11","30","07:00","","-3.0","","-5.1","","85","","","","22","","15","","15.0","","92.56","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 08:00","2002","11","30","08:00","","-2.2","","-4.7","","83","","","","22","","19","","15.0","","92.46","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 09:00","2002","11","30","09:00","","-1.9","","-4.5","","82","","","","23","","19","","15.0","","92.41","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 10:00","2002","11","30","10:00","","-1.5","","-4.9","","78","","","","23","","22","","15.0","","92.35","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 11:00","2002","11","30","11:00","","0.6","","-5.6","","63","","","","23","","24","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 12:00","2002","11","30","12:00","","2.6","","-4.5","","59","","","","26","","22","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 13:00","2002","11","30","13:00","","4.4","","-5.9","","47","","","","28","","32","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 14:00","2002","11","30","14:00","","4.9","","-5.3","","48","","","","28","","28","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 15:00","2002","11","30","15:00","","5.4","","-4.7","","48","","","","28","","28","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 16:00","2002","11","30","16:00","","5.3","","-5.1","","47","","","","28","","28","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 17:00","2002","11","30","17:00","","3.4","","-4.8","","55","","","","28","","22","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 18:00","2002","11","30","18:00","","2.4","","-4.7","","59","","","","28","","22","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 19:00","2002","11","30","19:00","","1.3","","-4.1","","67","","","","27","","22","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 20:00","2002","11","30","20:00","","1.3","","-3.2","","72","","","","26","","24","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 21:00","2002","11","30","21:00","","0.5","","-3.3","","76","","","","28","","17","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 22:00","2002","11","30","22:00","","1.3","","-3.0","","73","","","","27","","22","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-11-30 23:00","2002","11","30","23:00","","1.8","","-2.9","","71","","","","27","","22","","15.0","","91.72","","","","","",""
