"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 03:00","2003","11","26","03:00","","-6.8","","-9.5","","81","","","","22","","22","","15.0","","89.74","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 04:00","2003","11","26","04:00","","-7.7","","-10.2","","82","","","","23","","28","","15.0","","89.75","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 05:00","2003","11","26","05:00","","-8.9","","-10.6","","87","","","","27","","26","","15.0","","89.78","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 06:00","2003","11","26","06:00","","-9.5","","-10.6","","92","","","","28","","33","","15.0","","89.87","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 07:00","2003","11","26","07:00","","-9.4","","-10.4","","92","","","","28","","37","","15.0","","89.99","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 08:00","2003","11","26","08:00","","-10.3","","-11.5","","91","","","","28","","35","","15.0","","90.08","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 09:00","2003","11","26","09:00","","-10.0","","-11.9","","86","","","","29","","24","","15.0","","90.24","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 10:00","2003","11","26","10:00","","-9.2","","-11.4","","84","","","","28","","24","","15.0","","90.36","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 11:00","2003","11","26","11:00","","-7.3","","-10.1","","80","","","","29","","24","","15.0","","90.50","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 12:00","2003","11","26","12:00","","-6.5","","-9.1","","82","","","","29","","26","","15.0","","90.59","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 13:00","2003","11","26","13:00","","-5.7","","-8.3","","82","","","","29","","26","","15.0","","90.66","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 14:00","2003","11","26","14:00","","-5.5","","-8.5","","79","","","","29","","28","","15.0","","90.75","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 15:00","2003","11","26","15:00","","-5.4","","-8.6","","78","","","","28","","24","","15.0","","90.87","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 16:00","2003","11","26","16:00","","-6.1","","-8.6","","82","","","","27","","20","","15.0","","90.99","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 17:00","2003","11","26","17:00","","-6.2","","-8.6","","83","","","","27","","20","","15.0","","91.13","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 18:00","2003","11","26","18:00","","-7.1","","-9.1","","86","","","","26","","20","","15.0","","91.27","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 19:00","2003","11","26","19:00","","-7.9","","-10.2","","84","","","","26","","22","","15.0","","91.36","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 20:00","2003","11","26","20:00","","-9.1","","-11.3","","84","","","","26","","22","","15.0","","91.45","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 21:00","2003","11","26","21:00","","-10.1","","-12.1","","85","","","","26","","24","","15.0","","91.57","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 22:00","2003","11","26","22:00","","-10.5","","-12.5","","85","","","","27","","24","","15.0","","91.68","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-26 23:00","2003","11","26","23:00","","-10.7","","-12.4","","87","","","","27","","20","","15.0","","91.80","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 00:00","2003","11","27","00:00","","-9.9","","-11.3","","89","","","","29","","20","","15.0","","91.91","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 01:00","2003","11","27","01:00","","-10.4","","-11.3","","93","","","","30","","20","","12.9","","92.00","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 02:00","2003","11","27","02:00","","-11.1","","-11.7","","95","","","","29","","26","","9.7","","92.11","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 03:00","2003","11","27","03:00","","-12.6","","-13.2","","95","","","","28","","24","","9.7","","92.23","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 04:00","2003","11","27","04:00","","-13.2","","-13.9","","94","","","","30","","28","","11.3","","92.35","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 05:00","2003","11","27","05:00","","-13.5","","-14.3","","94","","","","30","","24","","4.8","","92.46","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 06:00","2003","11","27","06:00","","-13.3","","-14.0","","94","","","","30","","24","","6.4","","92.56","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 07:00","2003","11","27","07:00","","-14.0","","-14.7","","94","","","","31","","26","","11.3","","92.62","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 08:00","2003","11","27","08:00","","-13.9","","-14.7","","94","","","","31","","19","","9.7","","92.75","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 09:00","2003","11","27","09:00","","-15.5","","-16.1","","95","","","","29","","20","","11.3","","92.79","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 10:00","2003","11","27","10:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 11:00","2003","11","27","11:00","","-14.3","","-14.9","","95","","","","22","","4","","9.7","","92.96","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 12:00","2003","11","27","12:00","","-13.1","","-13.6","","96","","","","24","","11","","6.4","","93.00","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 13:00","2003","11","27","13:00","","-12.2","","-12.7","","96","","","","23","","11","","12.9","","93.03","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 14:00","2003","11","27","14:00","","-11.4","","-11.8","","97","","","","23","","15","","12.9","","93.06","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 15:00","2003","11","27","15:00","","-10.7","","-11.2","","96","","","","23","","13","","15.0","","93.06","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 16:00","2003","11","27","16:00","","-10.4","","-11.1","","95","","","","23","","15","","11.3","","93.09","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 17:00","2003","11","27","17:00","","-11.6","","-12.7","","92","","","","21","","17","","11.3","","93.07","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 18:00","2003","11","27","18:00","","-12.6","","-13.3","","94","","","","19","","11","","12.9","","93.06","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 19:00","2003","11","27","19:00","","-13.9","","-14.8","","93","","","","21","","20","","12.9","","93.05","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 20:00","2003","11","27","20:00","","-11.7","","-13.2","","89","","","","22","","24","","15.0","","93.00","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 21:00","2003","11","27","21:00","","-11.7","","-13.4","","87","","","","22","","7","","15.0","","92.99","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 22:00","2003","11","27","22:00","","-11.8","","-14.2","","82","","","","21","","22","","15.0","","92.95","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-27 23:00","2003","11","27","23:00","","-12.5","","-15.4","","79","","","","21","","26","","15.0","","92.86","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 00:00","2003","11","28","00:00","","-9.5","","-13.4","","73","","","","21","","30","","15.0","","92.78","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 01:00","2003","11","28","01:00","","-8.9","","-12.0","","78","","","","21","","30","","15.0","","92.71","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 02:00","2003","11","28","02:00","","-10.0","","-12.4","","83","","","","20","","32","","15.0","","92.58","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 03:00","2003","11","28","03:00","","-8.6","","-10.9","","83","","","","19","","35","","15.0","","92.44","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 04:00","2003","11","28","04:00","","-9.2","","-11.8","","81","","","","18","","33","","15.0","","92.26","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 05:00","2003","11","28","05:00","","-7.6","","-10.9","","77","","","","19","","43","","15.0","","92.07","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 06:00","2003","11","28","06:00","","-6.4","","-10.0","","76","","","","19","","39","","15.0","","91.89","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 07:00","2003","11","28","07:00","","-5.3","","-9.3","","73","","","","19","","48","","15.0","","91.69","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 08:00","2003","11","28","08:00","","-3.4","","-8.1","","70","","","","19","","52","","15.0","","91.52","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 09:00","2003","11","28","09:00","","-3.7","","-8.2","","71","","","","19","","52","","15.0","","91.35","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 10:00","2003","11","28","10:00","","-3.2","","-8.1","","69","","","","20","","50","","15.0","","91.23","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 11:00","2003","11","28","11:00","","-2.9","","-7.3","","72","","","","21","","52","","15.0","","91.15","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 12:00","2003","11","28","12:00","","-2.1","","-6.5","","72","","","","20","","43","","15.0","","91.01","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 13:00","2003","11","28","13:00","","0.9","","-4.4","","68","","","","22","","44","","15.0","","90.89","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 14:00","2003","11","28","14:00","","1.3","","-3.6","","70","","","","22","","52","","15.0","","90.70","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 15:00","2003","11","28","15:00","","1.9","","-3.5","","67","","","","22","","54","","15.0","","90.60","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 16:00","2003","11","28","16:00","","2.0","","-2.5","","72","","","","22","","43","","15.0","","90.51","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 17:00","2003","11","28","17:00","","2.2","","-1.6","","76","","","","22","","43","","15.0","","90.37","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 18:00","2003","11","28","18:00","","2.4","","-0.9","","79","","","","23","","37","","15.0","","90.33","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 19:00","2003","11","28","19:00","","2.8","","-0.1","","81","","","","24","","39","","15.0","","90.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 20:00","2003","11","28","20:00","","3.2","","-0.1","","79","","","","24","","35","","15.0","","90.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 21:00","2003","11","28","21:00","","3.8","","-0.3","","75","","","","27","","24","","15.0","","90.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 22:00","2003","11","28","22:00","","4.2","","-0.2","","73","","","","27","","41","","15.0","","90.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-28 23:00","2003","11","28","23:00","","3.7","","-0.3","","75","","","","26","","52","","15.0","","90.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 00:00","2003","11","29","00:00","","3.2","","-0.4","","77","","","","27","","39","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 01:00","2003","11","29","01:00","","2.4","","-0.5","","81","","","","30","","32","","15.0","","90.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 02:00","2003","11","29","02:00","","1.4","","-0.7","","86","","","","27","","24","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 03:00","2003","11","29","03:00","","0.6","","-0.9","","90","","","","27","","20","","15.0","","90.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 04:00","2003","11","29","04:00","","0.3","","-0.6","","94","","","","28","","19","","15.0","","90.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 05:00","2003","11","29","05:00","","-0.1","","-0.7","","96","","","","29","","20","","15.0","","90.64","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 06:00","2003","11","29","06:00","","-0.6","","-1.1","","96","","","","30","","20","","15.0","","90.70","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 07:00","2003","11","29","07:00","","-2.0","","-2.6","","96","","","","4","","4","","12.9","","90.71","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 08:00","2003","11","29","08:00","","-2.6","","-3.0","","97","","","","20","","4","","11.3","","90.73","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 09:00","2003","11","29","09:00","","-4.3","","-4.3","","100","","","","28","","7","","5.6","","90.71","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 10:00","2003","11","29","10:00","","-4.8","","-4.9","","99","","","","33","","11","","8.0","","90.74","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 11:00","2003","11","29","11:00","","-6.1","","-6.1","","100","","","","17","","6","","6.4","","90.73","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 12:00","2003","11","29","12:00","","-3.4","","-4.2","","94","","","","15","","4","","6.4","","90.65","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 13:00","2003","11","29","13:00","","-3.2","","-4.4","","91","","","","15","","7","","9.7","","90.59","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 14:00","2003","11","29","14:00","","-1.5","","-2.5","","93","","","","15","","7","","11.3","","90.55","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 15:00","2003","11","29","15:00","","0.2","","-1.2","","90","","","","26","","6","","12.9","","90.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 16:00","2003","11","29","16:00","","0.2","","-1.1","","91","","","","19","","7","","15.0","","90.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 17:00","2003","11","29","17:00","","-2.8","","-3.7","","94","","","","23","","13","","15.0","","90.38","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 18:00","2003","11","29","18:00","","-2.6","","-3.3","","95","","","","23","","22","","15.0","","90.34","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 19:00","2003","11","29","19:00","","-3.5","","-4.2","","95","","","","23","","17","","15.0","","90.35","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 20:00","2003","11","29","20:00","","-4.0","","-5.2","","91","","","","24","","17","","15.0","","90.33","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 21:00","2003","11","29","21:00","","-3.5","","-3.7","","99","","","","35","","17","","9.7","","90.50","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 22:00","2003","11","29","22:00","","-3.8","","-3.8","","100","","","","32","","19","","6.4","","90.60","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-29 23:00","2003","11","29","23:00","","-4.7","","-5.2","","96","","","","30","","24","","4.0","","90.73","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 00:00","2003","11","30","00:00","","-3.1","","-3.3","","99","","","","30","","37","","0.8","","90.93","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 01:00","2003","11","30","01:00","","-2.0","","-2.0","","100","","","","29","","46","","0.6","","91.19","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 02:00","2003","11","30","02:00","","-2.2","","-2.8","","96","","","","31","","35","","6.4","","91.18","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 03:00","2003","11","30","03:00","","-2.4","","-5.0","","82","","","","30","","39","","15.0","","91.42","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 04:00","2003","11","30","04:00","","-2.5","","-5.3","","81","","","","30","","41","","15.0","","91.56","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 05:00","2003","11","30","05:00","","-2.7","","-5.9","","79","","","","30","","44","","15.0","","91.66","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 06:00","2003","11","30","06:00","","-4.2","","-8.4","","72","","","","29","","37","","15.0","","91.81","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 07:00","2003","11","30","07:00","","-4.9","","-9.6","","70","","","","29","","39","","15.0","","91.94","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 08:00","2003","11","30","08:00","","-6.7","","-10.9","","72","","","","27","","35","","15.0","","92.06","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 09:00","2003","11","30","09:00","","-6.4","","-11.7","","66","","","","28","","33","","15.0","","92.15","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 10:00","2003","11","30","10:00","","-6.8","","-11.9","","67","","","","28","","37","","15.0","","92.24","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 11:00","2003","11","30","11:00","","-5.6","","-11.7","","62","","","","29","","39","","15.0","","92.34","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 12:00","2003","11","30","12:00","","-5.3","","-10.0","","69","","","","27","","32","","15.0","","92.42","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 13:00","2003","11","30","13:00","","-3.7","","-7.4","","75","","","","26","","33","","15.0","","92.41","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 14:00","2003","11","30","14:00","","-3.8","","-7.7","","74","","","","28","","44","","15.0","","92.50","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 15:00","2003","11","30","15:00","","-3.4","","-7.3","","74","","","","28","","37","","15.0","","92.53","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 16:00","2003","11","30","16:00","","-3.9","","-7.6","","75","","","","27","","30","","15.0","","92.56","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 17:00","2003","11","30","17:00","","-4.9","","-8.6","","75","","","","27","","28","","15.0","","92.65","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 18:00","2003","11","30","18:00","","-4.8","","-8.4","","76","","","","27","","39","","15.0","","92.65","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 19:00","2003","11","30","19:00","","-5.7","","-8.7","","79","","","","27","","35","","15.0","","92.75","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 20:00","2003","11","30","20:00","","-6.6","","-9.9","","77","","","","27","","33","","15.0","","92.82","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 21:00","2003","11","30","21:00","","-7.8","","-11.2","","77","","","","27","","24","","15.0","","92.87","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 22:00","2003","11","30","22:00","","-8.7","","-12.2","","76","","","","27","","20","","15.0","","92.95","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-11-30 23:00","2003","11","30","23:00","","-10.1","","-13.1","","79","","","","24","","15","","15.0","","92.98","","","","-17","",""
