"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 16:00","2003","10","20","16:00","","14.1","","3.4","","48","","","","16","","22","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 17:00","2003","10","20","17:00","","13.9","","3.9","","51","","","","17","","20","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 18:00","2003","10","20","18:00","","13.2","","3.7","","52","","","","17","","17","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 19:00","2003","10","20","19:00","","12.4","","4.0","","56","","","","15","","17","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 20:00","2003","10","20","20:00","","12.5","","3.5","","54","","","","17","","22","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 21:00","2003","10","20","21:00","","13.2","","3.0","","50","","","","20","","26","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 22:00","2003","10","20","22:00","","14.1","","3.5","","49","","","","21","","28","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-20 23:00","2003","10","20","23:00","","14.2","","4.4","","52","","","","23","","33","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 00:00","2003","10","21","00:00","","14.0","","5.0","","55","","","","22","","22","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 01:00","2003","10","21","01:00","","14.7","","6.6","","58","","","","23","","19","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 02:00","2003","10","21","02:00","","17.2","","8.5","","57","","","","27","","35","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 03:00","2003","10","21","03:00","","16.7","","8.9","","60","","","","26","","35","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 04:00","2003","10","21","04:00","","14.5","","8.7","","68","","","","27","","15","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 05:00","2003","10","21","05:00","","16.1","","9.5","","65","","","","27","","33","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 06:00","2003","10","21","06:00","","14.3","","9.2","","71","","","","28","","22","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 07:00","2003","10","21","07:00","","15.0","","9.8","","71","","","","30","","22","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 08:00","2003","10","21","08:00","","15.1","","10.1","","72","","","","28","","24","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 09:00","2003","10","21","09:00","","16.3","","10.4","","68","","","","28","","22","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 10:00","2003","10","21","10:00","","18.1","","11.0","","63","","","","27","","26","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 11:00","2003","10","21","11:00","","20.8","","11.1","","54","","","","28","","30","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 12:00","2003","10","21","12:00","","23.0","","10.7","","46","","","","29","","32","","15.0","","92.15","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 13:00","2003","10","21","13:00","","23.7","","10.6","","44","","","","28","","39","","15.0","","92.14","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 14:00","2003","10","21","14:00","","24.1","","9.7","","40","","","","29","","39","","15.0","","92.11","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 15:00","2003","10","21","15:00","","24.3","","11.1","","43","","","","29","","30","","15.0","","92.12","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 16:00","2003","10","21","16:00","","23.8","","11.5","","46","","","","29","","24","","15.0","","92.13","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 17:00","2003","10","21","17:00","","23.2","","11.5","","48","","","","29","","20","","15.0","","92.14","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 18:00","2003","10","21","18:00","","19.9","","10.8","","56","","","","28","","11","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 19:00","2003","10","21","19:00","","19.3","","11.0","","59","","","","32","","6","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 20:00","2003","10","21","20:00","","15.2","","9.6","","69","","","","23","","15","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 21:00","2003","10","21","21:00","","17.2","","10.3","","64","","","","28","","9","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 22:00","2003","10","21","22:00","","17.7","","10.0","","61","","","","30","","20","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-21 23:00","2003","10","21","23:00","","14.4","","8.7","","69","","","","2","","19","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 00:00","2003","10","22","00:00","","11.8","","4.8","","62","","","","4","","11","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 01:00","2003","10","22","01:00","","9.9","","3.1","","63","","","","1","","15","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 02:00","2003","10","22","02:00","","9.6","","2.2","","60","","","","3","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 03:00","2003","10","22","03:00","","9.6","","2.1","","59","","","","35","","6","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 04:00","2003","10","22","04:00","","9.2","","2.3","","62","","","","4","","7","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 05:00","2003","10","22","05:00","","8.4","","2.6","","67","","","","35","","7","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 06:00","2003","10","22","06:00","","5.8","","1.5","","74","","","","32","","11","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 07:00","2003","10","22","07:00","","5.8","","1.5","","74","","","","31","","6","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 08:00","2003","10","22","08:00","","4.9","","1.3","","77","","","","","","0","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 09:00","2003","10","22","09:00","","7.6","","2.6","","71","","","","27","","4","","6.4","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 10:00","2003","10","22","10:00","","10.3","","1.6","","55","","","","24","","4","","12.9","","92.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 11:00","2003","10","22","11:00","","12.3","","-1.5","","38","","","","6","","7","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 12:00","2003","10","22","12:00","","13.8","","-2.2","","33","","","","11","","7","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 13:00","2003","10","22","13:00","","14.6","","-2.5","","31","","","","9","","11","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 14:00","2003","10","22","14:00","","15.2","","-2.6","","29","","","","10","","15","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 15:00","2003","10","22","15:00","","16.2","","-4.9","","23","","","","13","","15","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 16:00","2003","10","22","16:00","","16.8","","-5.4","","21","","","","13","","15","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 17:00","2003","10","22","17:00","","16.0","","-4.9","","23","","","","12","","19","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 18:00","2003","10","22","18:00","","13.1","","-4.5","","29","","","","12","","17","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 19:00","2003","10","22","19:00","","10.6","","-4.1","","35","","","","11","","20","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 20:00","2003","10","22","20:00","","8.4","","-2.7","","45","","","","11","","22","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 21:00","2003","10","22","21:00","","7.3","","-2.0","","52","","","","12","","24","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 22:00","2003","10","22","22:00","","7.2","","-2.3","","51","","","","12","","28","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-22 23:00","2003","10","22","23:00","","7.5","","-2.8","","48","","","","14","","33","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 00:00","2003","10","23","00:00","","7.2","","-3.1","","48","","","","14","","32","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 01:00","2003","10","23","01:00","","7.2","","-3.0","","48","","","","14","","33","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 02:00","2003","10","23","02:00","","7.0","","-3.3","","48","","","","14","","32","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 03:00","2003","10","23","03:00","","6.6","","-3.4","","49","","","","14","","28","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 04:00","2003","10","23","04:00","","6.4","","-3.5","","49","","","","15","","19","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 05:00","2003","10","23","05:00","","6.1","","-3.6","","50","","","","15","","26","","15.0","","91.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 06:00","2003","10","23","06:00","","5.8","","-3.8","","50","","","","17","","19","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 07:00","2003","10","23","07:00","","5.9","","-3.7","","50","","","","18","","32","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 08:00","2003","10","23","08:00","","6.7","","-3.3","","49","","","","19","","35","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 09:00","2003","10","23","09:00","","9.3","","-1.1","","48","","","","21","","32","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 10:00","2003","10","23","10:00","","12.0","","1.1","","47","","","","22","","30","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 11:00","2003","10","23","11:00","","13.9","","1.8","","44","","","","22","","26","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 12:00","2003","10","23","12:00","","13.9","","2.0","","44","","","","22","","26","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 13:00","2003","10","23","13:00","","18.5","","2.5","","34","","","","28","","59","","6.4","","90.99","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 14:00","2003","10","23","14:00","","17.2","","-2.1","","27","","","","28","","61","","11.3","","90.92","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 15:00","2003","10","23","15:00","","14.3","","1.8","","43","","","","28","","57","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 16:00","2003","10","23","16:00","","6.7","","4.3","","85","","","","30","","56","","15.0","","91.34","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 17:00","2003","10","23","17:00","","5.5","","4.2","","91","","","","29","","46","","12.9","","91.48","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 18:00","2003","10","23","18:00","","4.7","","4.2","","97","","","","29","","32","","15.0","","91.57","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 19:00","2003","10","23","19:00","","4.1","","3.8","","98","","","","27","","22","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 20:00","2003","10","23","20:00","","4.7","","3.7","","93","","","","27","","35","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 21:00","2003","10","23","21:00","","4.1","","2.4","","89","","","","26","","39","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 22:00","2003","10","23","22:00","","4.1","","1.6","","84","","","","26","","43","","15.0","","91.66","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-23 23:00","2003","10","23","23:00","","5.3","","1.1","","74","","","","28","","63","","15.0","","91.67","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 00:00","2003","10","24","00:00","","5.0","","-0.7","","67","","","","29","","43","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 01:00","2003","10","24","01:00","","3.2","","0.3","","81","","","","27","","39","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 02:00","2003","10","24","02:00","","3.6","","-1.1","","71","","","","28","","41","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 03:00","2003","10","24","03:00","","3.1","","-1.6","","71","","","","28","","37","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 04:00","2003","10","24","04:00","","2.6","","-2.7","","68","","","","27","","39","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 05:00","2003","10","24","05:00","","2.9","","-3.2","","64","","","","28","","39","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 06:00","2003","10","24","06:00","","3.1","","-3.5","","62","","","","28","","46","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 07:00","2003","10","24","07:00","","3.7","","-4.3","","56","","","","30","","46","","15.0","","91.83","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 08:00","2003","10","24","08:00","","4.3","","-4.0","","55","","","","30","","61","","15.0","","91.82","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 09:00","2003","10","24","09:00","","4.7","","-4.2","","52","","","","30","","57","","15.0","","91.88","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 10:00","2003","10","24","10:00","","5.3","","-4.7","","48","","","","30","","65","","15.0","","91.89","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 11:00","2003","10","24","11:00","","5.0","","-5.1","","48","","","","30","","57","","15.0","","91.93","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 12:00","2003","10","24","12:00","","4.8","","-4.9","","49","","","","31","","61","","15.0","","91.97","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 13:00","2003","10","24","13:00","","5.2","","-4.0","","51","","","","31","","65","","15.0","","91.97","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 14:00","2003","10","24","14:00","","4.9","","-4.3","","51","","","","31","","56","","15.0","","92.02","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 15:00","2003","10","24","15:00","","2.7","","-1.5","","74","","","","32","","56","","6.4","","92.14","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 16:00","2003","10","24","16:00","","2.3","","-0.4","","82","","","","31","","37","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 17:00","2003","10","24","17:00","","1.4","","-1.0","","84","","","","32","","35","","11.3","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 18:00","2003","10","24","18:00","","1.8","","-2.0","","76","","","","33","","33","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 19:00","2003","10","24","19:00","","1.5","","-1.7","","79","","","","34","","37","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 20:00","2003","10","24","20:00","","0.8","","-1.4","","85","","","","34","","37","","6.4","","92.75","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 21:00","2003","10","24","21:00","","0.5","","-1.8","","85","","","","34","","28","","15.0","","92.86","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 22:00","2003","10","24","22:00","","-0.1","","-0.4","","98","","","","34","","22","","15.0","","92.95","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-24 23:00","2003","10","24","23:00","","-0.2","","-1.9","","88","","","","36","","19","","15.0","","93.06","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 00:00","2003","10","25","00:00","","-0.9","","-1.1","","99","","","","34","","15","","15.0","","93.13","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 01:00","2003","10","25","01:00","","-0.8","","-1.6","","94","","","","34","","17","","15.0","","93.21","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 02:00","2003","10","25","02:00","","-1.1","","-2.1","","93","","","","35","","17","","15.0","","93.25","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 03:00","2003","10","25","03:00","","-1.2","","-2.4","","92","","","","33","","13","","15.0","","93.33","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 04:00","2003","10","25","04:00","","-1.1","","-3.5","","84","","","","32","","19","","15.0","","93.36","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 05:00","2003","10","25","05:00","","-1.2","","-3.8","","82","","","","32","","13","","15.0","","93.37","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 06:00","2003","10","25","06:00","","-1.0","","-3.6","","82","","","","32","","13","","15.0","","93.41","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 07:00","2003","10","25","07:00","","-1.0","","-4.5","","77","","","","33","","15","","15.0","","93.43","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 08:00","2003","10","25","08:00","","-1.0","","-4.5","","77","","","","31","","7","","15.0","","93.39","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 09:00","2003","10","25","09:00","","-1.3","","-3.4","","86","","","","25","","13","","15.0","","93.40","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 10:00","2003","10","25","10:00","","-0.2","","-1.9","","88","","","","24","","13","","15.0","","93.37","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 11:00","2003","10","25","11:00","","1.7","","-3.4","","69","","","","24","","19","","15.0","","93.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 12:00","2003","10","25","12:00","","3.0","","-3.5","","62","","","","23","","20","","15.0","","93.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 13:00","2003","10","25","13:00","","4.2","","-2.9","","60","","","","21","","19","","15.0","","93.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 14:00","2003","10","25","14:00","","5.5","","-3.1","","54","","","","23","","24","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 15:00","2003","10","25","15:00","","6.9","","-2.7","","50","","","","22","","28","","15.0","","92.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 16:00","2003","10","25","16:00","","7.8","","-2.2","","49","","","","23","","22","","15.0","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 17:00","2003","10","25","17:00","","7.2","","-3.0","","48","","","","23","","19","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 18:00","2003","10","25","18:00","","6.9","","-2.4","","51","","","","22","","13","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 19:00","2003","10","25","19:00","","6.9","","-2.6","","51","","","","22","","26","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 20:00","2003","10","25","20:00","","6.9","","-2.7","","50","","","","24","","26","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 21:00","2003","10","25","21:00","","7.8","","-3.2","","46","","","","24","","26","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 22:00","2003","10","25","22:00","","7.9","","-2.2","","49","","","","27","","20","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-25 23:00","2003","10","25","23:00","","8.3","","-0.8","","53","","","","28","","22","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 00:00","2003","10","26","00:00","","8.6","","1.9","","63","","","","30","","24","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 01:00","2003","10","26","01:00","","8.9","","2.9","","66","","","","30","","28","","15.0","","92.27","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 02:00","2003","10","26","02:00","","9.1","","3.7","","69","","","","30","","24","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 03:00","2003","10","26","03:00","","9.0","","3.6","","69","","","","30","","20","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 04:00","2003","10","26","04:00","","10.7","","5.8","","72","","","","31","","37","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 05:00","2003","10","26","05:00","","10.0","","5.7","","75","","","","32","","32","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 06:00","2003","10","26","06:00","","8.9","","6.1","","83","","","","34","","33","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 07:00","2003","10","26","07:00","","7.8","","5.7","","87","","","","35","","32","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 08:00","2003","10","26","08:00","","7.5","","5.4","","87","","","","34","","26","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 09:00","2003","10","26","09:00","","7.5","","5.5","","87","","","","32","","20","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 10:00","2003","10","26","10:00","","8.1","","5.9","","86","","","","31","","22","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 11:00","2003","10","26","11:00","","9.5","","6.3","","80","","","","32","","24","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 12:00","2003","10","26","12:00","","10.5","","6.3","","75","","","","31","","19","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 13:00","2003","10","26","13:00","","12.5","","6.6","","67","","","","30","","19","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 14:00","2003","10","26","14:00","","12.7","","6.2","","65","","","","30","","19","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 15:00","2003","10","26","15:00","","13.4","","6.5","","63","","","","30","","26","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 16:00","2003","10","26","16:00","","10.6","","9.4","","92","","","","28","","15","","12.9","","92.24","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 17:00","2003","10","26","17:00","","10.2","","10.0","","99","","","","21","","7","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 18:00","2003","10","26","18:00","","9.9","","9.7","","99","","","","19","","13","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 19:00","2003","10","26","19:00","","9.5","","9.4","","99","","","","16","","13","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 20:00","2003","10","26","20:00","","9.5","","9.2","","98","","","","17","","11","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 21:00","2003","10","26","21:00","","10.3","","9.2","","93","","","","19","","13","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 22:00","2003","10","26","22:00","","10.7","","8.8","","88","","","","22","","11","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-26 23:00","2003","10","26","23:00","","11.6","","8.0","","79","","","","26","","19","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 00:00","2003","10","27","00:00","","11.5","","7.1","","74","","","","26","","17","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 01:00","2003","10","27","01:00","","12.9","","5.1","","59","","","","26","","28","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 02:00","2003","10","27","02:00","","13.3","","3.8","","53","","","","27","","35","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 03:00","2003","10","27","03:00","","13.3","","3.1","","50","","","","29","","32","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 04:00","2003","10","27","04:00","","12.8","","2.8","","51","","","","30","","28","","15.0","","91.08","","","","","",""
